"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416722400,-56.5641081906065,0,0,0,-56.5641081906065,0,0,0
1416726000,298.485870379958,0,0,0,-42.4438399006031,247.95,83.6244334726245,9.35527680793667
1416729600,673.485226276203,0,0,0,63.7757591241766,429.461997736703,161.55,18.6974694153234
1416733200,689.796810357354,0,0,0,-62.582902565067,495.9,228.466201001373,28.0135119210476
1416736800,770.08547762059,0,0,0,23.5202969238561,429.461997736703,279.812807962752,37.2903749972788
1416740400,602.503510218829,0,0,0,-4.05220836733036,247.95,312.090634473998,46.5150841121612
1416744000,438.796420851625,0,0,0,60.0216831757555,6.07302347697173e-14,323.1,55.6747376758699
1416747600,62.5560366412801,0,0,0,-66.3411229173687,-247.95,312.090634473998,64.7565250846507
1416751200,-48.7315519221758,0,0,0,27.1698932141668,-429.461997736703,279.812807962752,73.7477446376082
1416754800,-213.079457015557,0,0,0,-28.2814793181137,-495.9,228.466201001374,82.6358213011828
1416758400,-177.773797013417,0,0,0,-1.27012357318621,-429.461997736703,161.55,91.408324296472
1416762000,42.6917708247229,0,0,0,106.964352867299,-247.95,83.6244334726245,100.052984484799
1416765600,120.207917530684,0,0,0,11.6502060034709,-1.21460469539435e-13,3.9568338080451e-14,108.557711527213
1416769200,375.829192438948,0,0,0,94.5930151176521,247.95,-83.6244334726245,116.91061079392
1416772800,372.981812849906,0,0,0,-20.0301848867977,429.461997736703,-161.55,125.1
1416776400,423.10774634924,0,0,0,22.5595218064765,495.9,-228.466201001373,133.114425544137
1416780000,328.234675141744,0,0,0,37.6428068402745,429.461997736703,-279.812807962752,140.942678527518
1416783600,93.455720225519,0,0,0,9.02254426902691,247.95,-312.090634473998,148.57381043049
1416787200,-247.706776146661,0,0,0,-80.6039245717159,1.82190704309152e-13,-323.1,155.997148425055
1416790800,-380.944213731637,0,0,0,15.8941104405745,-247.95,-312.090634473998,163.202310301786
1416794400,-667.528042954895,0,0,0,-128.432456245724,-429.461997736703,-279.812807962752,170.179218990284
1416798000,-436.775460137062,0,0,0,110.672624211437,-495.9,-228.466201001374,176.918116652874
1416801600,-388.897168212833,0,0,0,18.7052511920479,-429.461997736703,-161.55,183.409578331823
1416805200,-116.864733171001,0,0,0,25.0651751706323,-247.950000000001,-83.6244334726247,189.644525130992
1416808800,118.775147732086,0,0,0,-76.8390891814152,-2.42920939078869e-13,-7.9136676160902e-14,195.614236913501
1416812400,687.541017448419,0,0,0,154.656219478173,247.95,83.6244334726246,201.31036449762
1416816000,792.644195618314,0,0,0,-5.09274345225079,429.461997736703,161.55,206.724941333862
1416819600,859.111408995656,0,0,0,-77.1051866526342,495.9,228.466201001373,211.850394646917
1416823200,975.011485575643,0,0,0,49.057123849321,429.461997736703,279.812807962752,216.679556026867
1416826800,777.505356476579,0,0,0,-3.74094945227217,247.95,312.090634473998,221.205671454853
1416830400,622.700197627192,0,0,0,74.1777868780055,1.18454653050717e-12,323.1,225.422410749185
1416834000,247.85022562074,0,0,0,-45.6142852719263,-247.949999999999,312.090634473998,229.323876418668
1416837600,84.3805183109769,0,0,0,1.12509617414739,-429.461997736703,279.812807962752,232.90461191078
1416841200,-98.2077283517572,0,0,0,-66.9335385962842,-495.9,228.466201001373,236.159609243154
1416844800,-4.05085920587557,0,0,0,24.7768225231351,-429.461997736703,161.55,239.084316007692
1416848400,74.3602872510685,0,0,0,-2.98878795908079,-247.95,83.6244334726245,241.674641737525
1416852000,99.22412717998,0,0,0,-144.702836447912,-3.64381408618303e-13,1.18705014241353e-13,243.926963627892
1416855600,420.971454805523,0,0,0,10.8077566751795,247.949999999999,-83.6244334726242,245.838131602969
1416859200,355.12589927835,0,0,0,-160.19157117988,429.461997736703,-161.55,247.405472721527
1416862800,426.245037105535,0,0,0,-89.8155568083812,495.9,-228.466201001373,248.626794915289
1416866400,407.533358735026,0,0,0,8.38377890634382,429.461997736703,-279.812807962752,249.500390054731
1416870000,309.433969164223,0,0,0,123.549567300162,247.950000000002,-312.090634473998,250.025036338057
1416873600,-139.358660035244,0,0,0,-66.458660035244,4.25111643388021e-13,-323.1,250.2
1416877200,-266.740601112091,0,0,0,43.2749970238494,-247.949999999999,-312.090634473998,250.025036338057
1416880800,-437.593499116568,0,0,0,22.1809165281554,-429.461997736703,-279.812807962752,249.500390054731
1416884400,-534.702160306491,0,0,0,-58.9627542204073,-495.9,-228.466201001373,248.626794915289
1416888000,-478.221509016728,0,0,0,-134.614984001551,-429.461997736704,-161.55,247.405472721527
1416891600,-213.216804495974,0,0,0,-127.480502626318,-247.95,-83.6244334726245,245.838131602969
1416895200,281.687526225443,0,0,0,37.7605625975512,-4.85841878157738e-13,-1.58273352321804e-13,243.926963627892
1416898800,484.227091794082,0,0,0,-89.0219834160662,247.949999999999,83.6244334726242,241.674641737525
