"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416722400,0.303684342815388,0,0,1,-0.696315657184612,0,0,0
1416726000,123.138051004036,0,0,2,-1.24710462869956,79.6,38.9263843834191,3.8587712493168
1416729600,224.275625648808,0,0,3,0.492235708206828,137.871244282483,75.2,7.71214565811898
1416733200,284.901805484055,0,0,4,3.79821165973659,159.2,106.348859890457,11.5547339338614
1416736800,290.326672127191,0,0,5,1.82404524614722,137.871244282483,130.25022072918,15.3811618693812
1416740400,251.617687379991,0,0,6,1.55636524690186,79.6,145.275244273876,19.1860778592128
1416744000,182.053133842171,0,0,7,1.68897345787967,1.94963770424259e-14,150.4,22.9641603842916
1416747600,98.3160892807959,0,0,8,-2.06928044766013,-79.6,145.275244273876,26.7101254545801
1416751200,31.6985740483901,0,0,9,-0.099136397512196,-137.871244282483,130.25022072918,30.4187339992053
1416754800,-10.9627211589553,0,0,10,-2.19638024318529,-159.2,106.348859890457,34.0847991937732
1416758400,-11.839690435745,0,0,11,2.12836013212567,-137.871244282483,75.2,37.703193714612
1416762000,12.3943163961282,0,0,12,-0.200924897088104,-79.6000000000001,38.9263843834192,41.2688569097973
1416765600,58.3005709341667,0,0,13,0.52376905723473,-3.89927540848517e-14,1.84186878591762e-14,44.776801876932
1416769200,101.513236419895,0,0,14,-1.38250163446611,79.6,-38.9263843834191,48.22212243778
1416772800,129.821156781106,0,0,15,0.549912498623116,137.871244282483,-75.2,51.6
1416776400,123.699559469713,0,0,16,-0.0572909362135373,159.2,-106.348859890457,54.9057102963827
1416780000,82.8898737306354,0,0,17,0.134220185166447,137.871244282483,-130.25022072918,58.1346299921658
1416783600,13.9735209475914,0,0,18,0.366522070281952,79.6,-145.275244273876,61.2822431511854
1416787200,-68.9982371918382,0,0,19,-1.94238474365958,5.84891311272776e-14,-150.4,64.3441475518213
1416790800,-140.956320394022,0,0,20,-3.39713696404786,-79.5999999999999,-145.275244273876,67.3160608439021
1416794400,-174.324031066643,0,0,21,2.60360740705999,-137.871244282483,-130.25022072918,70.1938265379589
1416798000,-170.592547684836,0,0,22,-0.0171076128312677,-159.2,-106.348859890457,72.9734198184517
1416801600,-114.460929728652,0,0,23,-0.0406386190070007,-137.871244282483,-75.2000000000001,75.6509531728381
1416805200,-15.3214009391401,0,0,24,0.982301615668586,-79.6000000000002,-38.9263843834192,78.2226818286107
1416808800,104.691117718584,0,0,25,-0.99389127211655,-7.79855081697035e-14,-3.68373757183524e-14,80.6850089907007
1416812400,228.844218279288,0,0,26,1.28334302394883,79.6000000000001,38.9263843834192,83.0344908719202
1416816000,323.434532521493,0,0,27,-1.90455327039993,137.871244282483,75.2,85.2678415094107
1416819600,380.707262821995,0,0,28,-0.223534428820858,159.2,106.348859890457,87.3819373603589
1416823200,388.262248776572,0,0,29,1.7669620943557,137.871244282483,130.25022072918,89.3738216705541
1416826800,346.948612115393,0,0,30,0.83265923184104,79.6,145.275244273876,91.2407086096757
1416830400,275.742515180749,0,0,31,1.36252801321907,3.80277894044649e-13,150.4,92.9799871675297
1416834000,194.603884481831,0,0,32,2.33941540217364,-79.5999999999998,145.275244273876,94.5892248057815
1416837600,119.596093532533,0,0,33,-1.84905377424579,-137.871244282483,130.25022072918,96.0661708600819
1416841200,77.2159547226002,0,0,34,-1.34166485567997,-159.2,106.348859890457,97.4087596878235
1416844800,70.2690792727388,0,0,35,-0.674790001908299,-137.871244282483,75.2,98.6151135571297
1416848400,96.5567711009841,0,0,36,1.54684144453317,-79.6,38.9263843834191,99.6835452730318
1416852000,135.55915143987,0,0,37,-2.05340909729433,-1.16978262254555e-13,5.52560635775286e-14,100.612560537164
1416855600,182.278853038859,0,0,38,2.20437738460268,79.5999999999998,-38.926384383419,101.400860037675
1416859200,201.635732935736,0,0,39,-2.0828526131794,137.871244282483,-75.1999999999999,102.047341266433
1416862800,198.883454745098,0,0,40,3.48121457457197,159.2,-106.348859890457,102.551100060983
1416866400,147.832697099376,0,0,41,-3.69975832302457,137.871244282483,-130.25022072918,102.911431869098
1416870000,78.2600945310313,0,0,42,-1.19249392925622,79.6000000000005,-145.275244273876,103.127832734163
1416873600,-2.78964684692114,0,0,43,1.41035315307872,1.36474639296981e-13,-150.4,103.2
1416877200,-77.3022454875833,0,0,44,0.445166052129679,-79.5999999999998,-145.275244273876,103.127832734163
1416880800,-118.13039841606,0,0,45,2.07963472650479,-137.871244282482,-130.25022072918,102.911431869098
1416884400,-117.46811443061,0,0,46,-0.470354601135752,-159.2,-106.348859890457,102.551100060983
1416888000,-63.5451284218611,0,0,47,0.478774594188721,-137.871244282483,-75.2000000000002,102.047341266433
1416891600,28.7794617025271,0,0,48,-2.095013951729,-79.6000000000001,-38.9263843834192,101.400860037675
1416895200,147.366722421432,0,0,49,-2.24583811573178,-1.55971016339407e-13,-7.36747514367048e-14,100.612560537164
1416898800,272.240791801096,0,0,50,4.0308621446451,79.5999999999998,38.926384383419,99.6835452730319
1416902400,361.885743560872,0,0,51,-0.800614278740429,137.871244282483,75.2000000000001,98.6151135571297
1416906000,415.365996933653,0,0,52,0.408377355372522,159.2,106.348859890457,97.4087596878235
1416909600,415.746750435732,0,0,53,-1.440885436012,137.871244282483,130.25022072918,96.0661708600819
1416913200,373.806203863184,0,0,54,0.341734783526675,79.6000000000001,145.275244273876,94.5892248057815
1416916800,298.269396078484,0,0,55,-0.110591089045452,1.75467393381833e-13,150.4,92.9799871675297
1416920400,214.627374357222,0,0,56,1.71142147367094,-79.6000000000003,145.275244273876,91.2407086096757
1416924000,138.423218684838,0,0,57,-0.329579432413699,-137.871244282482,130.25022072918,89.3738216705541
1416927600,90.5128907317203,0,0,58,-2.01790651909547,-159.2,106.348859890457,87.3819373603589
1416931200,80.0458231861258,0,0,59,-1.55077404080225,-137.871244282483,75.2,85.2678415094107
1416934800,104.519260985,0,0,60,2.15838572966047,-79.6000000000001,38.9263843834192,83.0344908719202
1416938400,141.576132963669,0,0,61,-0.108876027031477,-7.60555788089298e-13,3.59257507941679e-13,80.6850089907007
1416942000,180.466786013086,0,0,62,-0.429511432105904,79.5999999999998,-38.926384383419,78.2226818286107
1416945600,201.302263990125,0,0,63,-0.0199334651955221,137.871244282482,-75.1999999999998,75.6509531728381
1416949200,189.762218656461,0,0,64,-0.062341271534316,159.2,-106.348859890457,72.9734198184517
1416952800,141.684011771805,0,0,65,-1.1308383194572,137.871244282483,-130.250220729179,70.1938265379589
1416956400,65.4382058581044,0,0,66,-2.20261071192198,79.6000000000001,-145.275244273876,67.3160608439021
1416960000,392.16759961964,1,0,67,1.55425941616025,-3.51131870198355e-13,-150.4,64.3441475518213
1416963600,-97.0355898883546,0,0,68,-1.44258876566424,-79.5999999999997,-145.275244273876,61.2822431511854
1416967200,-142.454512586099,0,0,69,-1.46767756660255,-137.871244282483,-130.25022072918,58.1346299921658
1416970800,-140.225841425451,0,0,70,0.417308168623634,-159.2,-106.348859890457,54.9057102963828
1416974400,-90.6955633436213,0,0,71,-0.22431906113866,-137.871244282483,-75.2,51.6
1416978000,1.19272179335498,0,0,72,-0.503016261006429,-79.5999999999996,-38.9263843834189,48.22212243778
1416981600,116.201718705326,0,0,73,-1.57508317160577,-2.3395652450911e-13,-1.10512127155057e-13,44.776801876932
1416985200,232.944633018989,0,0,74,-0.850608274225892,79.5999999999992,38.9263843834187,41.2688569097973
1416988800,328.635452711862,0,0,75,2.86101471476741,137.871244282482,75.1999999999998,37.7031937146119
1416992400,379.406350386961,0,0,76,3.77269130273103,159.2,106.348859890457,34.0847991937733
1416996000,375.538642616355,0,0,77,-0.00155639451291898,137.871244282483,130.250220729179,30.4187339992054
1416999600,325.582142221277,0,0,78,-4.00322750717908,79.6000000000001,145.275244273876,26.7101254545802
1417003200,250.573417817591,0,0,79,-1.79074256670111,8.19044919216576e-13,150.4,22.9641603842917
1417006800,164.007506626809,0,0,80,-0.853815506280404,-79.5999999999997,145.275244273876,19.1860778592128
1417010400,88.276947662657,0,0,81,-0.483190653421083,-137.871244282483,130.25022072918,15.3811618693812
1417014000,38.5319508445886,0,0,82,-2.17164297972967,-159.2,106.348859890457,11.5547339338614
1417017600,29.0590967190898,0,0,83,1.01819534345351,-137.871244282483,75.2000000000005,7.71214565811903
1417021200,48.4793093373958,0,0,84,1.29415370465974,-79.5999999999997,38.9263843834189,3.85877124931679
1417024800,85.3347959549573,0,0,85,0.334795954957459,-2.72949278593962e-13,1.28930815014233e-13,1.26383549672007e-14
1417028400,124.63110496869,0,0,86,1.81626060142563,79.6000000000002,-38.9263843834192,-3.85877124931681
1417032000,144.528394305965,0,0,87,2.56929568160154,137.871244282482,-75.1999999999998,-7.71214565811895
1417035600,129.447755618432,0,0,88,0.151349442749538,159.2,-106.348859890456,-11.5547339338614
1417039200,81.9351393027342,0,0,89,0.695277618811871,137.871244282483,-130.250220729179,-15.3811618693812
1417042800,2.10108179993541,0,0,90,-3.03759606697613,79.6000000000002,-145.275244273876,-19.1860778592128
1417046400,-81.1584133373256,0,0,91,1.20574704696631,-2.73146362028652e-13,-150.4,-22.9641603842916
1417050000,-156.283336938466,0,0,92,3.30203278999006,-79.5999999999997,-145.275244273876,-26.7101254545801
1417053600,-205.146673117549,0,0,93,0.393525893318359,-137.871244282482,-130.25022072918,-30.4187339992053
1417057200,-206.050494550213,0,0,94,-0.416835465983228,-159.2,-106.348859890457,-34.0847991937732
1417060800,-155.733198899744,0,0,95,0.041239097350585,-137.871244282483,-75.2000000000001,-37.703193714612
1417064400,-61.658453302957,0,0,96,2.13678799025896,-79.5999999999997,-38.926384383419,-41.2688569097973
1417068000,53.2311736226739,0,0,97,1.00797549960638,-3.11942032678814e-13,-1.4734950287341e-13,-44.776801876932
1417071600,168.644468582247,0,0,98,0.340206636609275,79.5999999999992,38.9263843834187,-48.22212243778
1417075200,260.066488161881,0,0,99,-0.404756120601109,137.871244282482,75.1999999999998,-51.6
1417078800,308.535719736883,0,0,100,-2.10742985719128,159.2,106.348859890457,-54.9057102963828
1417082400,310.484423435402,0,0,101,-0.502411584094717,137.871244282482,130.25022072918,-58.1346299921658
1417086000,266.021247013311,0,0,102,0.428245890620281,79.6000000000002,145.275244273876,-61.2822431511853
1417089600,191.85302727148,0,0,103,2.7971748233,8.9703042738628e-13,150.4,-64.3441475518213
1417093200,106.791301464687,0,0,104,4.43211803471296,-79.5999999999996,145.275244273876,-67.3160608439021
1417096800,27.6792276053983,0,0,105,0.494077696660312,-137.871244282483,130.25022072918,-70.1938265379589
1417100400,-20.2155217325964,0,0,106,-0.390961804601271,-159.2,106.348859890457,-72.9734198184517
1417104000,-32.4952780590625,0,0,107,-1.17308060374174,-137.871244282483,75.2000000000001,-75.6509531728381
1417107600,-10.5797781233535,0,0,108,0.316519321838498,-79.6000000000007,38.9263843834195,-78.2226818286108
1417111200,27.1535313554874,0,0,109,-1.16145965381179,-3.50934786763666e-13,1.65768190732586e-13,-80.6850089907007
1417114800,68.122206002636,0,0,110,0.483081257975665,79.5999999999991,-38.9263843834187,-83.0344908719201
1417118400,89.5737884845595,0,0,111,1.1703857114875,137.871244282483,-75.2000000000002,-85.2678415094107
1417122000,75.4636384073484,0,0,112,-2.00556434183602,159.2,-106.348859890457,-87.3819373603589
1417125600,31.3670349508436,0,0,113,0.119833068094047,137.871244282483,-130.250220729179,-89.373821670554
1417129200,-42.2820211073075,0,0,114,0.633931776243881,79.6000000000002,-145.275244273876,-91.2407086096757
1417132800,-127.37785214869,0,0,115,1.00213501883823,9.36023181471131e-13,-150.4,-92.9799871675296
1417136400,-204.612006569374,0,0,116,-1.14753748971613,-79.6000000000006,-145.275244273876,-94.5892248057816
